2 | 01/01/2014 | Tahun Baru | Libur Nasional |  |  | 
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, `status`, kekurangan_masuk, tidak_hadir, 
									tanpa_keterangan, TK, jam_kerja, src, cek)
									VALUES ('196709191999031002', '2322810', '2014-12-18', '07:30:00', '16:00:00', '1', '450', 
									'1', '1', '1', 'N', '2322810_20141222_073511.xls', '2');
423 | 196709191999031002 | Nuryahman, S.S | 19-12-2014 |  |  | Jumat
424 | 196709191999031002 | Nuryahman, S.S | 20-12-2014 |  |  | Sabtu
425 | 196709191999031002 | Nuryahman, S.S | 21-12-2014 |  |  | Minggu
426 | 196709191999031002 | Nuryahman, S.S | 22-12-2014 |  |  | Senin
427 | 196709191999031002 | Nuryahman, S.S | 23-12-2014 |  |  | Selasa
428 | 196709191999031002 | Nuryahman, S.S | 24-12-2014 |  |  | Rabu
429 | 196709191999031002 | Nuryahman, S.S | 25-12-2014 |  |  | Libur Nasional
430 | 196709191999031002 | Nuryahman, S.S | 26-12-2014 |  |  | Libur Nasional
431 | 196709191999031002 | Nuryahman, S.S | 27-12-2014 |  |  | Libur Lokal 
432 | 196709191999031002 | Nuryahman, S.S | 28-12-2014 |  |  | Libur Lokal 
433 | 196709191999031002 | Nuryahman, S.S | 29-12-2014 |  |  | Senin
434 | 196709191999031002 | Nuryahman, S.S | 30-12-2014 |  |  | Selasa
435 | 196709191999031002 | Nuryahman, S.S | 31-12-2014 |  |  | Rabu
436 | 196808141998021001 | Hartono, S.S | 01-12-2014 | 07:23 | 17:04 | Senin
437 | 196808141998021001 | Hartono, S.S | 02-12-2014 | 07:06 | 16:13 | Selasa
438 | 196808141998021001 | Hartono, S.S | 03-12-2014 | 07:20 | 16:33 | Rabu
439 | 196808141998021001 | Hartono, S.S | 04-12-2014 | 06:57 | 16:07 | Kamis
440 | 196808141998021001 | Hartono, S.S | 05-12-2014 | 07:06 | 16:45 | Jumat
441 | 196808141998021001 | Hartono, S.S | 06-12-2014 |  |  | Sabtu
442 | 196808141998021001 | Hartono, S.S | 07-12-2014 |  |  | Minggu
443 | 196808141998021001 | Hartono, S.S | 08-12-2014 | 07:18 | 16:31 | Senin
444 | 196808141998021001 | Hartono, S.S | 09-12-2014 | 07:06 | 16:46 | Selasa
445 | 196808141998021001 | Hartono, S.S | 10-12-2014 | 07:22 | 16:30 | Rabu
SELECT * FROM presensi WHERE nip = '196808141998021001' AND tanggal = '2014-12-10'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196808141998021001', '2322810', '2014-12-10', '07:30:00', '16:00:00', '07:22', 
									'16:30', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
446 | 196808141998021001 | Hartono, S.S | 11-12-2014 | 07:23 | 16:36 | Kamis
SELECT * FROM presensi WHERE nip = '196808141998021001' AND tanggal = '2014-12-11'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196808141998021001', '2322810', '2014-12-11', '07:30:00', '16:00:00', '07:23', 
									'16:36', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
447 | 196808141998021001 | Hartono, S.S | 12-12-2014 |  |  | Jumat
SELECT * FROM presensi WHERE nip = '196808141998021001' AND tanggal = '2014-12-12'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, `status`, kekurangan_masuk, tidak_hadir, 
									tanpa_keterangan, TK, jam_kerja, src, cek)
									VALUES ('196808141998021001', '2322810', '2014-12-12', '07:30:00', '16:30:00', '1', '450', 
									'1', '1', '1', 'N', '2322810_20141222_073511.xls', '2');
448 | 196808141998021001 | Hartono, S.S | 13-12-2014 |  |  | Sabtu
SELECT * FROM presensi WHERE nip = '196808141998021001' AND tanggal = '2014-12-13'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, `status`, keterangan_masuk, jam_kerja, src, cek)
									VALUES ('196808141998021001', '2322810', '2014-12-13', '0', 'Sabtu', 'N', '2322810_20141222_073511.xls', '4');
449 | 196808141998021001 | Hartono, S.S | 14-12-2014 |  |  | Minggu
SELECT * FROM presensi WHERE nip = '196808141998021001' AND tanggal = '2014-12-14'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, `status`, keterangan_masuk, jam_kerja, src, cek)
									VALUES ('196808141998021001', '2322810', '2014-12-14', '0', 'Minggu', 'N', '2322810_20141222_073511.xls', '4');
450 | 196808141998021001 | Hartono, S.S | 15-12-2014 | 07:12 | 16:14 | Senin
SELECT * FROM presensi WHERE nip = '196808141998021001' AND tanggal = '2014-12-15'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196808141998021001', '2322810', '2014-12-15', '07:30:00', '16:00:00', '07:12', 
									'16:14', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
451 | 196808141998021001 | Hartono, S.S | 16-12-2014 | 06:59 | 16:28 | Selasa
SELECT * FROM presensi WHERE nip = '196808141998021001' AND tanggal = '2014-12-16'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196808141998021001', '2322810', '2014-12-16', '07:30:00', '16:00:00', '06:59', 
									'16:28', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
452 | 196808141998021001 | Hartono, S.S | 17-12-2014 |  |  | Libur Lokal 
SELECT * FROM presensi WHERE nip = '196808141998021001' AND tanggal = '2014-12-17'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, `status`, kekurangan_masuk, tidak_hadir, 
									tanpa_keterangan, TK, jam_kerja, src, cek)
									VALUES ('196808141998021001', '2322810', '2014-12-17', '07:30:00', '16:00:00', '1', '450', 
									'1', '1', '1', 'N', '2322810_20141222_073511.xls', '2');
453 | 196808141998021001 | Hartono, S.S | 18-12-2014 | 07:23 | 16:37 | Kamis
SELECT * FROM presensi WHERE nip = '196808141998021001' AND tanggal = '2014-12-18'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '196808141998021001' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196808141998021001', '2322810', '2014-12-18', '07:30:00', '16:00:00', '07:23', 
									'16:37', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
454 | 196808141998021001 | Hartono, S.S | 19-12-2014 |  |  | Jumat
455 | 196808141998021001 | Hartono, S.S | 20-12-2014 |  |  | Sabtu
456 | 196808141998021001 | Hartono, S.S | 21-12-2014 |  |  | Minggu
457 | 196808141998021001 | Hartono, S.S | 22-12-2014 |  |  | Senin
458 | 196808141998021001 | Hartono, S.S | 23-12-2014 |  |  | Selasa
459 | 196808141998021001 | Hartono, S.S | 24-12-2014 |  |  | Rabu
460 | 196808141998021001 | Hartono, S.S | 25-12-2014 |  |  | Libur Nasional
461 | 196808141998021001 | Hartono, S.S | 26-12-2014 |  |  | Libur Nasional
462 | 196808141998021001 | Hartono, S.S | 27-12-2014 |  |  | Libur Lokal 
463 | 196808141998021001 | Hartono, S.S | 28-12-2014 |  |  | Libur Lokal 
464 | 196808141998021001 | Hartono, S.S | 29-12-2014 |  |  | Senin
465 | 196808141998021001 | Hartono, S.S | 30-12-2014 |  |  | Selasa
466 | 196808141998021001 | Hartono, S.S | 31-12-2014 |  |  | Rabu
467 | 195912171986031003 | I Wayan Sukadana, BA | 01-12-2014 | 07:10 | 16:03 | Senin
468 | 195912171986031003 | I Wayan Sukadana, BA | 02-12-2014 | 06:34 | 16:02 | Selasa
469 | 195912171986031003 | I Wayan Sukadana, BA | 03-12-2014 | 06:50 | 16:02 | Rabu
470 | 195912171986031003 | I Wayan Sukadana, BA | 04-12-2014 | 07:03 | 16:02 | Kamis
471 | 195912171986031003 | I Wayan Sukadana, BA | 05-12-2014 | 06:42 | 16:32 | Jumat
472 | 195912171986031003 | I Wayan Sukadana, BA | 06-12-2014 |  |  | Sabtu
473 | 195912171986031003 | I Wayan Sukadana, BA | 07-12-2014 |  |  | Minggu
474 | 195912171986031003 | I Wayan Sukadana, BA | 08-12-2014 | 07:10 | 16:03 | Senin
475 | 195912171986031003 | I Wayan Sukadana, BA | 09-12-2014 | 06:15 | 16:01 | Selasa
476 | 195912171986031003 | I Wayan Sukadana, BA | 10-12-2014 | 06:46 | 16:05 | Rabu
SELECT * FROM presensi WHERE nip = '195912171986031003' AND tanggal = '2014-12-10'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('195912171986031003', '2322810', '2014-12-10', '07:30:00', '16:00:00', '06:46', 
									'16:05', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
477 | 195912171986031003 | I Wayan Sukadana, BA | 11-12-2014 | 07:02 | 16:05 | Kamis
SELECT * FROM presensi WHERE nip = '195912171986031003' AND tanggal = '2014-12-11'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('195912171986031003', '2322810', '2014-12-11', '07:30:00', '16:00:00', '07:02', 
									'16:05', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
478 | 195912171986031003 | I Wayan Sukadana, BA | 12-12-2014 | 06:52 | 16:31 | Jumat
SELECT * FROM presensi WHERE nip = '195912171986031003' AND tanggal = '2014-12-12'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('195912171986031003', '2322810', '2014-12-12', '07:30:00', '16:30:00', '06:52', 
									'16:31', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
479 | 195912171986031003 | I Wayan Sukadana, BA | 13-12-2014 |  |  | Sabtu
SELECT * FROM presensi WHERE nip = '195912171986031003' AND tanggal = '2014-12-13'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, `status`, keterangan_masuk, jam_kerja, src, cek)
									VALUES ('195912171986031003', '2322810', '2014-12-13', '0', 'Sabtu', 'N', '2322810_20141222_073511.xls', '4');
480 | 195912171986031003 | I Wayan Sukadana, BA | 14-12-2014 |  |  | Minggu
SELECT * FROM presensi WHERE nip = '195912171986031003' AND tanggal = '2014-12-14'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, `status`, keterangan_masuk, jam_kerja, src, cek)
									VALUES ('195912171986031003', '2322810', '2014-12-14', '0', 'Minggu', 'N', '2322810_20141222_073511.xls', '4');
481 | 195912171986031003 | I Wayan Sukadana, BA | 15-12-2014 | 06:42 | 16:03 | Senin
SELECT * FROM presensi WHERE nip = '195912171986031003' AND tanggal = '2014-12-15'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('195912171986031003', '2322810', '2014-12-15', '07:30:00', '16:00:00', '06:42', 
									'16:03', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
482 | 195912171986031003 | I Wayan Sukadana, BA | 16-12-2014 | 07:14 | 16:02 | Selasa
SELECT * FROM presensi WHERE nip = '195912171986031003' AND tanggal = '2014-12-16'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('195912171986031003', '2322810', '2014-12-16', '07:30:00', '16:00:00', '07:14', 
									'16:02', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
483 | 195912171986031003 | I Wayan Sukadana, BA | 17-12-2014 |  |  | Libur Lokal 
SELECT * FROM presensi WHERE nip = '195912171986031003' AND tanggal = '2014-12-17'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, `status`, kekurangan_masuk, tidak_hadir, 
									tanpa_keterangan, TK, jam_kerja, src, cek)
									VALUES ('195912171986031003', '2322810', '2014-12-17', '07:30:00', '16:00:00', '1', '450', 
									'1', '1', '1', 'N', '2322810_20141222_073511.xls', '2');
484 | 195912171986031003 | I Wayan Sukadana, BA | 18-12-2014 | 07:34 | 16:05 | Kamis
SELECT * FROM presensi WHERE nip = '195912171986031003' AND tanggal = '2014-12-18'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '195912171986031003' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('195912171986031003', '2322810', '2014-12-18', '07:30:00', '16:00:00', '07:34', 
									'16:05', '2', '4', '0', '1', '4', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
485 | 195912171986031003 | I Wayan Sukadana, BA | 19-12-2014 |  |  | Jumat
486 | 195912171986031003 | I Wayan Sukadana, BA | 20-12-2014 |  |  | Sabtu
487 | 195912171986031003 | I Wayan Sukadana, BA | 21-12-2014 |  |  | Minggu
488 | 195912171986031003 | I Wayan Sukadana, BA | 22-12-2014 |  |  | Senin
489 | 195912171986031003 | I Wayan Sukadana, BA | 23-12-2014 |  |  | Selasa
490 | 195912171986031003 | I Wayan Sukadana, BA | 24-12-2014 |  |  | Rabu
491 | 195912171986031003 | I Wayan Sukadana, BA | 25-12-2014 |  |  | Libur Nasional
492 | 195912171986031003 | I Wayan Sukadana, BA | 26-12-2014 |  |  | Libur Nasional
493 | 195912171986031003 | I Wayan Sukadana, BA | 27-12-2014 |  |  | Libur Lokal 
494 | 195912171986031003 | I Wayan Sukadana, BA | 28-12-2014 |  |  | Libur Lokal 
495 | 195912171986031003 | I Wayan Sukadana, BA | 29-12-2014 |  |  | Senin
496 | 195912171986031003 | I Wayan Sukadana, BA | 30-12-2014 |  |  | Selasa
497 | 195912171986031003 | I Wayan Sukadana, BA | 31-12-2014 |  |  | Rabu
498 | 196010101985031002 | I Wayan Rudita, S.Sos | 01-12-2014 | 07:26 | 16:03 | Senin
499 | 196010101985031002 | I Wayan Rudita, S.Sos | 02-12-2014 | 07:11 | 16:04 | Selasa
500 | 196010101985031002 | I Wayan Rudita, S.Sos | 03-12-2014 | 07:18 | 16:04 | Rabu
501 | 196010101985031002 | I Wayan Rudita, S.Sos | 04-12-2014 | 07:08 | 16:06 | Kamis
502 | 196010101985031002 | I Wayan Rudita, S.Sos | 05-12-2014 | 07:12 | 16:36 | Jumat
503 | 196010101985031002 | I Wayan Rudita, S.Sos | 06-12-2014 |  |  | Sabtu
504 | 196010101985031002 | I Wayan Rudita, S.Sos | 07-12-2014 |  |  | Minggu
505 | 196010101985031002 | I Wayan Rudita, S.Sos | 08-12-2014 | 07:13 | 16:00 | Senin
506 | 196010101985031002 | I Wayan Rudita, S.Sos | 09-12-2014 | 07:00 | 16:05 | Selasa
507 | 196010101985031002 | I Wayan Rudita, S.Sos | 10-12-2014 | 07:15 | 16:06 | Rabu
SELECT * FROM presensi WHERE nip = '196010101985031002' AND tanggal = '2014-12-10'
SELECT * FROM rekapitulasi WHERE nip = '196010101985031002' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '196010101985031002' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196010101985031002', '2322810', '2014-12-10', '07:30:00', '16:00:00', '07:15', 
									'16:06', '2', '0', '0', '1', '0', '0', 
									'0', '0', '0', '0', '0', '0', 'N', '2322810_20141222_073511.xls', '1');
508 | 196010101985031002 | I Wayan Rudita, S.Sos | 11-12-2014 | 05:53 | 16:05 | Kamis
SELECT * FROM presensi WHERE nip = '196010101985031002' AND tanggal = '2014-12-11'
SELECT * FROM rekapitulasi WHERE nip = '196010101985031002' AND bulan = '2014-12'
SELECT * FROM rekapitulasi WHERE nip = '196010101985031002' AND bulan = '2014-12'
INSERT INTO presensi (nip, kdunit, tanggal, batas_masuk, batas_keluar, jam_masuk, jam_keluar, `status`, 
									kekurangan_masuk, kekurangan_keluar, hadir, TL, TL2, TL3, PSW, PSW1, PSW2, PSW3, PSW4, jam_kerja, src, cek)
									VALUES ('196010101985031002', '2322810', '2014-12-11', '07:30:00', '16:00:00', '05:53', 
									'16:05', '2', '0', '0', '1', '0', '0', 
